"date","hour","metrics","value"
"20140626","7","O3",35.2558823529412
"20140626","7","CO",1.19142857142857
"20140626","8","SO2",5.93142857142857
"20140626","8","NO2",38.5485714285714
"20140626","8","O3",46.3411764705882
"20140626","8","CO",1.19142857142857
"20140626","9","SO2",7.61764705882353
"20140626","9","NO2",35.6735294117647
"20140626","9","O3",69.4848484848485
"20140626","9","CO",1.13529411764706
"20140626","10","SO2",9.22941176470588
"20140626","10","NO2",33.230303030303
"20140626","10","O3",100.706060606061
"20140626","10","CO",1.09411764705882
"20140626","11","SO2",9.62058823529412
"20140626","11","NO2",32.5
"20140626","11","O3",132.91875
"20140626","11","CO",1.07058823529412
"20140626","12","SO2",8.96470588235294
"20140626","12","NO2",30.5939393939394
"20140626","12","O3",170.721875
"20140626","12","CO",1.01176470588235
"20140626","13","SO2",10.4205882352941
"20140626","13","NO2",27.0941176470588
"20140626","13","O3",193.542424242424
"20140626","13","CO",0.979411764705882
"20140626","14","SO2",7.77058823529412
"20140626","14","NO2",27.6764705882353
"20140626","14","O3",207.961764705882
"20140626","14","CO",0.937142857142857
"20140626","15","SO2",6.99142857142857
"20140626","15","NO2",27.4028571428571
"20140626","15","O3",218.705882352941
"20140626","15","CO",0.908571428571429
"20140626","16","SO2",5.11142857142857
"20140626","16","NO2",28.2342857142857
"20140626","16","O3",204.797058823529
"20140626","16","CO",0.88
"20140626","17","SO2",5.69714285714286
"20140626","17","NO2",26.86
"20140626","17","O3",183.276470588235
"20140626","17","CO",0.862857142857143
"20140626","18","SO2",5.33142857142857
"20140626","18","NO2",28.2457142857143
"20140626","18","O3",169.761764705882
"20140626","18","CO",0.82
"20140626","19","SO2",5.04571428571429
"20140626","19","NO2",36.3542857142857
"20140626","19","O3",152.032352941176
"20140626","19","CO",0.808571428571429
"20140626","20","SO2",3.81714285714286
"20140626","20","NO2",41.5485714285714
"20140626","20","O3",124.988235294118
"20140626","20","CO",0.765714285714286
"20140626","21","SO2",4.64571428571429
"20140626","21","NO2",47.9314285714286
"20140626","21","O3",98.5
"20140626","21","CO",0.765714285714286
"20140626","22","SO2",4.51714285714286
"20140626","22","NO2",61.08
"20140626","22","O3",69.7058823529412
"20140626","22","CO",0.837142857142857
"20140626","23","SO2",4.66285714285714
"20140626","23","NO2",72.7257142857143
"20140626","23","O3",52
"20140626","23","CO",0.914285714285714
"20140625","0","SO2",14.8235294117647
"20140625","0","NO2",56.5058823529412
"20140625","0","O3",98.5882352941177
"20140625","0","CO",1.19411764705882
"20140625","1","SO2",15.5939393939394
"20140625","1","NO2",48.8971428571429
"20140625","1","O3",90.75
"20140625","1","CO",1.24857142857143
"20140625","2","SO2",14.0290322580645
"20140625","2","NO2",48.2852941176471
"20140625","2","O3",78.6411764705882
"20140625","2","CO",1.209375
"20140625","3","SO2",12.5485714285714
"20140625","3","NO2",48.9114285714286
"20140625","3","O3",68.5757575757576
"20140625","3","CO",1.16969696969697
"20140625","4","SO2",11.1457142857143
"20140625","4","NO2",56.0323529411765
"20140625","4","O3",53.6966666666667
"20140625","4","CO",1.13142857142857
"20140625","5","SO2",10.3228571428571
"20140625","5","NO2",60.4733333333333
"20140625","5","O3",39.9735294117647
"20140625","5","CO",1.13142857142857
"20140625","6","SO2",10.9735294117647
"20140625","6","NO2",63.3575757575758
"20140625","6","O3",33.4058823529412
"20140625","6","CO",1.17941176470588
"20140625","7","SO2",12.3735294117647
"20140625","7","NO2",63.7333333333333
"20140625","7","O3",31.1088235294118
"20140625","7","CO",1.18529411764706
"20140625","8","SO2",14.5028571428571
"20140625","8","NO2",64.0529411764706
"20140625","8","O3",35.8970588235294
"20140625","8","CO",1.22
"20140625","9","SO2",18.4542857142857
"20140625","9","NO2",63.7147058823529
"20140625","9","O3",48.2352941176471
"20140625","9","CO",1.27428571428571
"20140625","10","SO2",20.56
"20140625","10","NO2",64.4628571428571
"20140625","10","O3",57.6058823529412
"20140625","10","CO",1.34285714285714
"20140625","11","SO2",21.7529411764706
"20140625","11","NO2",64.2657142857143
"20140625","11","O3",68.3411764705882
"20140625","11","CO",1.38571428571429
"20140625","12","SO2",19.7411764705882
"20140625","12","NO2",55.0371428571429
"20140625","12","O3",98.3529411764706
"20140625","12","CO",1.33142857142857
"20140625","13","SO2",16.3852941176471
"20140625","13","NO2",43.9228571428571
"20140625","13","O3",124.261764705882
"20140625","13","CO",1.22285714285714
"20140625","14","SO2",13.2558823529412
"20140625","14","NO2",42.9542857142857
"20140625","14","O3",122.193939393939
"20140625","14","CO",1.14571428571429
"20140625","15","SO2",10.2323529411765
"20140625","15","NO2",43.7142857142857
"20140625","15","O3",120.602941176471
"20140625","15","CO",1.11470588235294
"20140625","16","SO2",6.91515151515152
"20140625","16","NO2",40.2176470588235
"20140625","16","O3",120.645454545455
"20140625","16","CO",1.00882352941176
"20140625","17","SO2",6.80294117647059
"20140625","17","NO2",35.5235294117647
"20140625","17","O3",116.317647058824
"20140625","17","CO",0.965714285714286
"20140625","18","SO2",6.23142857142857
"20140625","18","NO2",36.9885714285714
"20140625","18","O3",107.75
"20140625","18","CO",0.974285714285714
"20140625","19","SO2",5.64571428571429
"20140625","19","NO2",38.3914285714286
"20140625","19","O3",102.070588235294
"20140625","19","CO",0.991428571428571
"20140625","20","SO2",5.55142857142857
"20140625","20","NO2",38.6571428571429
"20140625","20","O3",91.7147058823529
"20140625","20","CO",1.01142857142857
"20140625","21","SO2",5.32
"20140625","21","NO2",43.4971428571429
"20140625","21","O3",75.1323529411765
"20140625","21","CO",1.05142857142857
"20140625","22","SO2",5.22
"20140625","22","NO2",45.9828571428571
"20140625","22","O3",64.8117647058824
"20140625","22","CO",1.04857142857143
"20140625","23","SO2",5.1
"20140625","23","NO2",43.9571428571429
"20140625","23","O3",56.2823529411765
"20140625","23","CO",1.06857142857143
"20140624","0","SO2",5.27272727272727
"20140624","0","NO2",69.4941176470588
"20140624","0","O3",60.1969696969697
"20140624","0","CO",0.626470588235294
"20140624","1","SO2",4.67096774193548
"20140624","1","NO2",63.7176470588235
"20140624","1","O3",58.4606060606061
"20140624","1","CO",0.632352941176471
"20140624","2","SO2",10.7064516129032
"20140624","2","NO2",66.3181818181818
"20140624","2","O3",50.2151515151515
"20140624","2","CO",0.65
"20140624","3","SO2",4.5
"20140624","3","NO2",67.9676470588235
"20140624","3","O3",37.846875
"20140624","3","CO",0.648484848484848
"20140624","4","SO2",4.975
"20140624","4","NO2",67.490625
"20140624","4","O3",40.43125
"20140624","4","CO",0.627272727272727
"20140624","5","SO2",5.175
"20140624","5","NO2",64.6379310344828
"20140624","5","O3",37.5636363636364
"20140624","5","CO",0.606060606060606
"20140624","6","SO2",4.76363636363636
"20140624","6","NO2",61.7382352941176
"20140624","6","O3",35.4939393939394
"20140624","6","CO",0.658823529411765
"20140624","7","SO2",5.86969696969697
"20140624","7","NO2",62.8029411764706
"20140624","7","O3",34.5515151515152
"20140624","7","CO",0.697058823529412
"20140624","8","SO2",8.43636363636364
"20140624","8","NO2",64.25
"20140624","8","O3",46.2515151515152
"20140624","8","CO",0.741176470588235
"20140624","9","SO2",9.33870967741935
"20140624","9","NO2",63.6
"20140624","9","O3",71.0818181818182
"20140624","9","CO",0.73030303030303
"20140624","10","SO2",11.90625
"20140624","10","NO2",59.9205882352941
"20140624","10","O3",110.018181818182
"20140624","10","CO",0.752941176470588
"20140624","11","SO2",12.071875
"20140624","11","NO2",47.434375
"20140624","11","O3",154.727272727273
"20140624","11","CO",0.717647058823529
"20140624","12","SO2",11.1533333333333
"20140624","12","NO2",30.290625
"20140624","12","O3",192.041935483871
"20140624","12","CO",0.616129032258064
"20140624","13","SO2",19.95
"20140624","13","NO2",23.9363636363636
"20140624","13","O3",206.645161290323
"20140624","13","CO",0.6
"20140624","14","SO2",8.32647058823529
"20140624","14","NO2",24.1666666666667
"20140624","14","O3",215.970588235294
"20140624","14","CO",0.664705882352941
"20140624","15","SO2",9.09411764705882
"20140624","15","NO2",23.2967741935484
"20140624","15","O3",220.259375
"20140624","15","CO",0.693939393939394
"20140624","16","SO2",9.06176470588235
"20140624","16","NO2",23.7545454545455
"20140624","16","O3",220.103125
"20140624","16","CO",0.708823529411765
"20140624","17","SO2",9.20882352941176
"20140624","17","NO2",25.4323529411765
"20140624","17","O3",215.697058823529
"20140624","17","CO",0.714285714285714
"20140624","18","SO2",9.19117647058824
"20140624","18","NO2",30.58
"20140624","18","O3",212.382352941176
"20140624","18","CO",0.722857142857143
"20140624","19","SO2",8.98823529411765
"20140624","19","NO2",38.7
"20140624","19","O3",198.382352941176
"20140624","19","CO",0.758823529411765
"20140624","20","SO2",8.71714285714286
"20140624","20","NO2",44.64
"20140624","20","O3",176.926470588235
"20140624","20","CO",0.828571428571429
"20140624","21","SO2",8.67714285714286
"20140624","21","NO2",55.1142857142857
"20140624","21","O3",145.082352941176
"20140624","21","CO",0.897142857142857
"20140624","22","SO2",9.00285714285714
"20140624","22","NO2",62.8342857142857
"20140624","22","O3",116.488235294118
"20140624","22","CO",0.934285714285714
"20140624","23","SO2",12.5685714285714
"20140624","23","NO2",59.58
"20140624","23","O3",108.194117647059
"20140624","23","CO",1.02
"20140623","0","SO2",4.17714285714286
"20140623","0","NO2",49.2914285714286
"20140623","0","O3",35.3352941176471
"20140623","0","CO",0.729411764705882
"20140623","1","SO2",4.14848484848485
"20140623","1","NO2",51.0714285714286
"20140623","1","O3",27.05
"20140623","1","CO",0.697058823529412
"20140623","2","SO2",4
"20140623","2","NO2",50.6911764705882
"20140623","2","O3",22.4029411764706
"20140623","2","CO",0.62258064516129
"20140623","3","SO2",4.21764705882353
"20140623","3","NO2",50.8352941176471
"20140623","3","O3",21.7
"20140623","3","CO",0.585185185185185
"20140623","4","SO2",3.99705882352941
"20140623","4","NO2",49.7794117647059
"20140623","4","O3",23.1428571428571
"20140623","4","CO",0.560606060606061
"20140623","5","SO2",3.95714285714286
"20140623","5","NO2",45.7538461538462
"20140623","5","O3",16.55
"20140623","5","CO",0.535294117647059
"20140623","6","SO2",3.76
"20140623","6","NO2",45.6235294117647
"20140623","6","O3",18.4352941176471
"20140623","6","CO",0.529411764705882
"20140623","7","SO2",4.33823529411765
"20140623","7","NO2",43.3939393939394
"20140623","7","O3",26.2382352941176
"20140623","7","CO",0.521212121212121
"20140623","8","SO2",4.75882352941176
"20140623","8","NO2",38.9969696969697
"20140623","8","O3",38.1941176470588
"20140623","8","CO",0.496969696969697
"20140623","9","SO2",6.50857142857143
"20140623","9","NO2",34.9484848484848
"20140623","9","O3",51.7294117647059
"20140623","9","CO",0.496969696969697
"20140623","10","SO2",5.11764705882353
"20140623","10","NO2",28.5029411764706
"20140623","10","O3",73.7411764705882
"20140623","10","CO",0.421212121212121
"20140623","11","SO2",4.86470588235294
"20140623","11","NO2",22.9714285714286
"20140623","11","O3",94.5205882352941
"20140623","11","CO",0.388235294117647
"20140623","12","SO2",5.365625
"20140623","12","NO2",22.4823529411765
"20140623","12","O3",114.490625
"20140623","12","CO",0.363636363636364
"20140623","13","SO2",4.85151515151515
"20140623","13","NO2",20.971875
"20140623","13","O3",134.770588235294
"20140623","13","CO",0.355882352941176
"20140623","14","SO2",3.8
"20140623","14","NO2",19.0057142857143
"20140623","14","O3",150.611764705882
"20140623","14","CO",0.348571428571429
"20140623","15","SO2",4.44545454545455
"20140623","15","NO2",18.7764705882353
"20140623","15","O3",161.657575757576
"20140623","15","CO",0.358823529411765
"20140623","16","SO2",4.49677419354839
"20140623","16","NO2",21.1393939393939
"20140623","16","O3",171.212121212121
"20140623","16","CO",0.375757575757576
"20140623","17","SO2",4.83333333333333
"20140623","17","NO2",24.3969696969697
"20140623","17","O3",182.763636363636
"20140623","17","CO",0.366666666666667
"20140623","18","SO2",4.534375
"20140623","18","NO2",31.628125
"20140623","18","O3",177.46875
"20140623","18","CO",0.415151515151515
"20140623","19","SO2",4.46363636363636
"20140623","19","NO2",36.1794117647059
"20140623","19","O3",163.445454545455
"20140623","19","CO",0.402941176470588
"20140623","20","SO2",4.41818181818182
"20140623","20","NO2",42.1529411764706
"20140623","20","O3",139.027272727273
"20140623","20","CO",0.426470588235294
"20140623","21","SO2",4.31212121212121
"20140623","21","NO2",54.7529411764706
"20140623","21","O3",104.678787878788
"20140623","21","CO",0.485294117647059
"20140623","22","SO2",4.615625
"20140623","22","NO2",63.7151515151515
"20140623","22","O3",79.7484848484848
"20140623","22","CO",0.551515151515152
"20140623","23","SO2",4.89090909090909
"20140623","23","NO2",67.5411764705882
"20140623","23","O3",67.2575757575758
"20140623","23","CO",0.573529411764706
"20140622","0","SO2",3.20882352941176
"20140622","0","NO2",38.7878787878788
"20140622","0","O3",56.7735294117647
"20140622","0","CO",0.505882352941176
"20140622","1","SO2",3.68064516129032
"20140622","1","NO2",38.5970588235294
"20140622","1","O3",47.0088235294118
"20140622","1","CO",0.520588235294118
"20140622","2","SO2",9.38666666666667
"20140622","2","NO2",38.7382352941176
"20140622","2","O3",37.7176470588235
"20140622","2","CO",0.503225806451613
"20140622","3","SO2",3.85882352941176
"20140622","3","NO2",39.8558823529412
"20140622","3","O3",30.0212121212121
"20140622","3","CO",0.5
"20140622","4","SO2",3.75428571428571
"20140622","4","NO2",42.0441176470588
"20140622","4","O3",26.4433333333333
"20140622","4","CO",0.508571428571429
"20140622","5","SO2",3.66764705882353
"20140622","5","NO2",40.1037037037037
"20140622","5","O3",26.5911764705882
"20140622","5","CO",0.529411764705882
"20140622","6","SO2",3.78285714285714
"20140622","6","NO2",39.7457142857143
"20140622","6","O3",26.1617647058824
"20140622","6","CO",0.548571428571429
"20140622","7","SO2",3.76571428571429
"20140622","7","NO2",43.5685714285714
"20140622","7","O3",29.2705882352941
"20140622","7","CO",0.554285714285714
"20140622","8","SO2",3.59714285714286
"20140622","8","NO2",39.1342857142857
"20140622","8","O3",42.7794117647059
"20140622","8","CO",0.588571428571429
"20140622","9","SO2",4.87714285714286
"20140622","9","NO2",35.1
"20140622","9","O3",56.0882352941176
"20140622","9","CO",0.662857142857143
"20140622","10","SO2",5.16285714285714
"20140622","10","NO2",31.9571428571429
"20140622","10","O3",71.7205882352941
"20140622","10","CO",0.725714285714286
"20140622","11","SO2",5.71176470588235
"20140622","11","NO2",28.3558823529412
"20140622","11","O3",96.1117647058824
"20140622","11","CO",0.717647058823529
"20140622","12","SO2",6.17352941176471
"20140622","12","NO2",25.4647058823529
"20140622","12","O3",119.967647058824
"20140622","12","CO",0.714705882352941
"20140622","13","SO2",5.88235294117647
"20140622","13","NO2",22.1294117647059
"20140622","13","O3",142.35
"20140622","13","CO",0.687878787878788
"20140622","14","SO2",5.20294117647059
"20140622","14","NO2",20.9735294117647
"20140622","14","O3",153.602941176471
"20140622","14","CO",0.672727272727273
"20140622","15","SO2",4.33428571428571
"20140622","15","NO2",23.0114285714286
"20140622","15","O3",151.779411764706
"20140622","15","CO",0.661764705882353
"20140622","16","SO2",4.67941176470588
"20140622","16","NO2",26.2147058823529
"20140622","16","O3",149.576470588235
"20140622","16","CO",0.663636363636364
"20140622","17","SO2",5.06764705882353
"20140622","17","NO2",24.0705882352941
"20140622","17","O3",148.497058823529
"20140622","17","CO",0.624242424242424
"20140622","18","SO2",4.54571428571429
"20140622","18","NO2",24.2542857142857
"20140622","18","O3",137.879411764706
"20140622","18","CO",0.594117647058824
"20140622","19","SO2",3.97714285714286
"20140622","19","NO2",22.86
"20140622","19","O3",111.558823529412
"20140622","19","CO",0.544117647058823
"20140622","20","SO2",4.04857142857143
"20140622","20","NO2",28.0685714285714
"20140622","20","O3",95.7088235294118
"20140622","20","CO",0.597058823529412
"20140622","21","SO2",4.00285714285714
"20140622","21","NO2",31.9485714285714
"20140622","21","O3",82.2647058823529
"20140622","21","CO",0.676470588235294
"20140622","22","SO2",3.85428571428571
"20140622","22","NO2",39.4742857142857
"20140622","22","O3",61.2176470588235
"20140622","22","CO",0.720588235294118
"20140622","23","SO2",4.02352941176471
"20140622","23","NO2",46.9617647058824
"20140622","23","O3",44.1058823529412
"20140622","23","CO",0.742424242424242
"20140621","0","SO2",5.91818181818182
"20140621","0","NO2",37.15
"20140621","0","O3",61.7
"20140621","0","CO",1.15454545454545
"20140621","1","SO2",5.71612903225806
"20140621","1","NO2",38.4375
"20140621","1","O3",53.6878787878788
"20140621","1","CO",1.67272727272727
"20140621","2","SO2",5.95
"20140621","2","NO2",36.003125
"20140621","2","O3",51.0727272727273
"20140621","2","CO",1.02903225806452
"20140621","3","SO2",5.27352941176471
"20140621","3","NO2",39.2363636363636
"20140621","3","O3",44.7424242424242
"20140621","3","CO",1
"20140621","4","SO2",5.16764705882353
"20140621","4","NO2",41.1181818181818
"20140621","4","O3",38.24
"20140621","4","CO",1.00294117647059
"20140621","5","SO2",5.36470588235294
"20140621","5","NO2",47.1857142857143
"20140621","5","O3",28.7909090909091
"20140621","5","CO",0.994117647058824
"20140621","6","SO2",5.60882352941176
"20140621","6","NO2",45.93125
"20140621","6","O3",30.1757575757576
"20140621","6","CO",1.01470588235294
"20140621","7","SO2",6.53636363636364
"20140621","7","NO2",47.7677419354839
"20140621","7","O3",31.0393939393939
"20140621","7","CO",1.07878787878788
"20140621","8","SO2",7.64571428571429
"20140621","8","NO2",45.5878787878788
"20140621","8","O3",39.5411764705882
"20140621","8","CO",1.11428571428571
"20140621","9","SO2",8.87647058823529
"20140621","9","NO2",44.46875
"20140621","9","O3",50.4882352941177
"20140621","9","CO",1.16470588235294
"20140621","10","SO2",10.6558823529412
"20140621","10","NO2",39.83125
"20140621","10","O3",61.8
"20140621","10","CO",1.28235294117647
"20140621","11","SO2",12.9529411764706
"20140621","11","NO2",37.74375
"20140621","11","O3",74.2294117647059
"20140621","11","CO",1.34411764705882
"20140621","12","SO2",13.3771428571429
"20140621","12","NO2",31.5647058823529
"20140621","12","O3",97.5294117647059
"20140621","12","CO",1.38
"20140621","13","SO2",12.4705882352941
"20140621","13","NO2",28.6060606060606
"20140621","13","O3",127.367647058824
"20140621","13","CO",1.32647058823529
"20140621","14","SO2",10.1428571428571
"20140621","14","NO2",25.1823529411765
"20140621","14","O3",148.997058823529
"20140621","14","CO",1.19428571428571
"20140621","15","SO2",8.60857142857143
"20140621","15","NO2",24.1323529411765
"20140621","15","O3",163.294117647059
"20140621","15","CO",1.10285714285714
"20140621","16","SO2",8.05428571428572
"20140621","16","NO2",25.0176470588235
"20140621","16","O3",168.708823529412
"20140621","16","CO",1.06571428571429
"20140621","17","SO2",7.93823529411765
"20140621","17","NO2",28.0787878787879
"20140621","17","O3",165.582352941176
"20140621","17","CO",1.11764705882353
"20140621","18","SO2",7.32058823529412
"20140621","18","NO2",29.8424242424242
"20140621","18","O3",155.888235294118
"20140621","18","CO",1.09705882352941
"20140621","19","SO2",5.44705882352941
"20140621","19","NO2",29.8545454545455
"20140621","19","O3",137.779411764706
"20140621","19","CO",0.95
"20140621","20","SO2",4.29714285714286
"20140621","20","NO2",27.2764705882353
"20140621","20","O3",111.452941176471
"20140621","20","CO",0.625714285714286
"20140621","21","SO2",3.94285714285714
"20140621","21","NO2",33.5264705882353
"20140621","21","O3",85.0441176470588
"20140621","21","CO",0.588571428571429
"20140621","22","SO2",3.82727272727273
"20140621","22","NO2",37.771875
"20140621","22","O3",74.1909090909091
"20140621","22","CO",0.551515151515152
"20140621","23","SO2",3.45588235294118
"20140621","23","NO2",39.59375
"20140621","23","O3",62.6818181818182
"20140621","23","CO",0.533333333333333
"20140620","0","SO2",6.07272727272727
"20140620","0","NO2",40.0090909090909
"20140620","0","O3",56.9272727272727
"20140620","0","CO",0.954545454545455
"20140620","1","SO2",21.9793103448276
"20140620","1","NO2",29.5029411764706
"20140620","1","O3",62.5424242424242
"20140620","1","CO",0.9
"20140620","2","SO2",4.04642857142857
"20140620","2","NO2",24.9333333333333
"20140620","2","O3",66.5909090909091
"20140620","2","CO",0.839285714285714
"20140620","3","SO2",3.99411764705882
"20140620","3","NO2",25.3088235294118
"20140620","3","O3",58.5766666666667
"20140620","3","CO",0.689655172413793
"20140620","4","SO2",4.08235294117647
"20140620","4","NO2",26.6483870967742
"20140620","4","O3",60.4892857142857
"20140620","4","CO",0.676470588235294
"20140620","5","SO2",3.98529411764706
"20140620","5","NO2",27.6807692307692
"20140620","5","O3",52.1030303030303
"20140620","5","CO",0.708823529411765
"20140620","6","SO2",3.82941176470588
"20140620","6","NO2",27.6647058823529
"20140620","6","O3",56
"20140620","6","CO",0.720588235294118
"20140620","7","SO2",4.03235294117647
"20140620","7","NO2",32.9911764705882
"20140620","7","O3",51.3181818181818
"20140620","7","CO",0.75
"20140620","8","SO2",4.05151515151515
"20140620","8","NO2",36.5848484848485
"20140620","8","O3",48.3424242424242
"20140620","8","CO",0.836363636363636
"20140620","9","SO2",4.171875
"20140620","9","NO2",35.05
"20140620","9","O3",54.5875
"20140620","9","CO",0.78125
"20140620","10","SO2",4.10294117647059
"20140620","10","NO2",27.8294117647059
"20140620","10","O3",73.9181818181818
"20140620","10","CO",0.741176470588235
"20140620","11","SO2",4.36176470588235
"20140620","11","NO2",22.0181818181818
"20140620","11","O3",97.0606060606061
"20140620","11","CO",0.675757575757576
"20140620","12","SO2",4.26363636363636
"20140620","12","NO2",18.5852941176471
"20140620","12","O3",115.334375
"20140620","12","CO",0.618181818181818
"20140620","13","SO2",4.15
"20140620","13","NO2",16.8911764705882
"20140620","13","O3",131.596774193548
"20140620","13","CO",0.597058823529412
"20140620","14","SO2",4.21176470588235
"20140620","14","NO2",15.8
"20140620","14","O3",138.89
"20140620","14","CO",0.536363636363636
"20140620","15","SO2",4.21470588235294
"20140620","15","NO2",17.1727272727273
"20140620","15","O3",141.223333333333
"20140620","15","CO",0.521212121212121
"20140620","16","SO2",3.97647058823529
"20140620","16","NO2",18.6060606060606
"20140620","16","O3",148.03125
"20140620","16","CO",0.508823529411765
"20140620","17","SO2",4.04545454545455
"20140620","17","NO2",22.025
"20140620","17","O3",146.39696969697
"20140620","17","CO",0.506060606060606
"20140620","18","SO2",4.2969696969697
"20140620","18","NO2",26.44375
"20140620","18","O3",139.266666666667
"20140620","18","CO",0.584848484848485
"20140620","19","SO2",4.41818181818182
"20140620","19","NO2",32.559375
"20140620","19","O3",123.578125
"20140620","19","CO",0.803030303030303
"20140620","20","SO2",4.76060606060606
"20140620","20","NO2",42.275
"20140620","20","O3",102.160606060606
"20140620","20","CO",1.04545454545455
"20140620","21","SO2",5.72647058823529
"20140620","21","NO2",45.4121212121212
"20140620","21","O3",83.6909090909091
"20140620","21","CO",1.33823529411765
"20140620","22","SO2",5.90606060606061
"20140620","22","NO2",45.403125
"20140620","22","O3",71.63125
"20140620","22","CO",1.44545454545455
"20140620","23","SO2",5.96363636363636
"20140620","23","NO2",42.24375
"20140620","23","O3",64.5060606060606
"20140620","23","CO",1.31515151515152
"20140619","0","SO2",18.3657142857143
"20140619","0","NO2",37.5714285714286
"20140619","0","O3",79.0029411764706
"20140619","0","CO",0.905714285714286
"20140619","1","SO2",19.671875
"20140619","1","NO2",41.2685714285714
"20140619","1","O3",60.2088235294118
"20140619","1","CO",0.902857142857143
"20140619","2","SO2",20.06
"20140619","2","NO2",48.8114285714286
"20140619","2","O3",40.2647058823529
"20140619","2","CO",0.890322580645161
"20140619","3","SO2",18.2
"20140619","3","NO2",50.4828571428571
"20140619","3","O3",33.490625
"20140619","3","CO",0.87741935483871
"20140619","4","SO2",17.8
"20140619","4","NO2",55.3818181818182
"20140619","4","O3",32.5275862068966
"20140619","4","CO",0.9
"20140619","5","SO2",17.88
"20140619","5","NO2",53.7153846153846
"20140619","5","O3",26.3176470588235
"20140619","5","CO",0.86
"20140619","6","SO2",4.25882352941176
"20140619","6","NO2",57.5272727272727
"20140619","6","O3",25.05
"20140619","6","CO",0.891176470588235
"20140619","7","SO2",5.89117647058824
"20140619","7","NO2",58.169696969697
"20140619","7","O3",32.2323529411765
"20140619","7","CO",0.908823529411765
"20140619","8","SO2",7.22647058823529
"20140619","8","NO2",57.3333333333333
"20140619","8","O3",49.8647058823529
"20140619","8","CO",0.958823529411765
"20140619","9","SO2",23.92
"20140619","9","NO2",52.7909090909091
"20140619","9","O3",70.6411764705882
"20140619","9","CO",1.20857142857143
"20140619","10","SO2",14.1757575757576
"20140619","10","NO2",51.9064516129032
"20140619","10","O3",93.6393939393939
"20140619","10","CO",1.64848484848485
"20140619","11","SO2",33.0258064516129
"20140619","11","NO2",47.2470588235294
"20140619","11","O3",116.4625
"20140619","11","CO",1.83939393939394
"20140619","12","SO2",30.8529411764706
"20140619","12","NO2",41.421875
"20140619","12","O3",126.85
"20140619","12","CO",1.8
"20140619","13","SO2",29.9714285714286
"20140619","13","NO2",38.2742857142857
"20140619","13","O3",146.242424242424
"20140619","13","CO",1.79142857142857
"20140619","14","SO2",14.330303030303
"20140619","14","NO2",36.4484848484848
"20140619","14","O3",161.054545454545
"20140619","14","CO",1.678125
"20140619","15","SO2",27.2294117647059
"20140619","15","NO2",33.8382352941176
"20140619","15","O3",164.136363636364
"20140619","15","CO",1.51764705882353
"20140619","16","SO2",24.9794117647059
"20140619","16","NO2",35.5515151515152
"20140619","16","O3",155.375757575758
"20140619","16","CO",1.37647058823529
"20140619","17","SO2",23.5911764705882
"20140619","17","NO2",35.75
"20140619","17","O3",142.903125
"20140619","17","CO",1.27647058823529
"20140619","18","SO2",22.0529411764706
"20140619","18","NO2",38.6264705882353
"20140619","18","O3",128.275757575758
"20140619","18","CO",1.08823529411765
"20140619","19","SO2",21.2735294117647
"20140619","19","NO2",42.3911764705882
"20140619","19","O3",113.651515151515
"20140619","19","CO",0.997058823529412
"20140619","20","SO2",21.1441176470588
"20140619","20","NO2",43.8382352941176
"20140619","20","O3",98.9454545454545
"20140619","20","CO",0.95
"20140619","21","SO2",21.7029411764706
"20140619","21","NO2",43.8558823529412
"20140619","21","O3",86.4393939393939
"20140619","21","CO",0.982352941176471
"20140619","22","SO2",21.4382352941176
"20140619","22","NO2",42.3029411764706
"20140619","22","O3",75.0787878787879
"20140619","22","CO",0.979411764705882
"20140619","23","SO2",21.2352941176471
"20140619","23","NO2",42.1117647058824
"20140619","23","O3",63.7393939393939
"20140619","23","CO",0.979411764705882
"20140618","0","SO2",3.77428571428571
"20140618","0","NO2",51.9628571428571
"20140618","0","O3",36.6411764705882
"20140618","0","CO",0.808571428571429
"20140618","1","SO2",3.621875
"20140618","1","NO2",47.0114285714286
"20140618","1","O3",36.1352941176471
"20140618","1","CO",0.78
"20140618","2","SO2",3.3125
"20140618","2","NO2",44.0485714285714
"20140618","2","O3",27.7705882352941
"20140618","2","CO",0.748484848484849
"20140618","3","SO2",3.42857142857143
"20140618","3","NO2",43.9371428571429
"20140618","3","O3",23.0529411764706
"20140618","3","CO",0.73030303030303
"20140618","4","SO2",3.47714285714286
"20140618","4","NO2",45.8542857142857
"20140618","4","O3",22.3451612903226
"20140618","4","CO",0.734285714285714
"20140618","5","SO2",3.57428571428571
"20140618","5","NO2",48.5655172413793
"20140618","5","O3",20.2970588235294
"20140618","5","CO",0.745714285714286
"20140618","6","SO2",3.41176470588235
"20140618","6","NO2",46.7705882352941
"20140618","6","O3",23.4970588235294
"20140618","6","CO",0.747058823529412
"20140618","7","SO2",3.70285714285714
"20140618","7","NO2",46.4285714285714
"20140618","7","O3",27.2794117647059
"20140618","7","CO",0.728571428571429
"20140618","8","SO2",3.80571428571429
"20140618","8","NO2",47.3514285714286
"20140618","8","O3",34.1823529411765
"20140618","8","CO",0.757142857142857
"20140618","9","SO2",10.9
"20140618","9","NO2",40.8942857142857
"20140618","9","O3",54.7764705882353
"20140618","9","CO",0.745714285714286
"20140618","10","SO2",20.9314285714286
"20140618","10","NO2",34.1171428571429
"20140618","10","O3",73.7058823529412
"20140618","10","CO",0.708823529411765
